timestamp,value,metric_name,container,instance,job,namespace,pod,uid
2025-06-25 10:32:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180724-dt5gs,096b9403-7ace-4f01-b9fc-fd27bddd7717
2025-06-25 10:33:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180724-dt5gs,096b9403-7ace-4f01-b9fc-fd27bddd7717
2025-06-25 10:34:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180724-dt5gs,096b9403-7ace-4f01-b9fc-fd27bddd7717
2025-06-25 10:35:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180724-dt5gs,096b9403-7ace-4f01-b9fc-fd27bddd7717
2025-06-25 09:25:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180725-dw8xd,51b2afc0-0742-4fda-8866-516f1f588f39
2025-06-25 09:26:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180725-dw8xd,51b2afc0-0742-4fda-8866-516f1f588f39
2025-06-25 09:27:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180725-dw8xd,51b2afc0-0742-4fda-8866-516f1f588f39
2025-06-25 09:28:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180725-dw8xd,51b2afc0-0742-4fda-8866-516f1f588f39
2025-06-25 09:29:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180725-dw8xd,51b2afc0-0742-4fda-8866-516f1f588f39
2025-06-25 10:31:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180725-dw8xd,51b2afc0-0742-4fda-8866-516f1f588f39
2025-06-25 10:32:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180725-dw8xd,51b2afc0-0742-4fda-8866-516f1f588f39
2025-06-25 10:33:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180725-dw8xd,51b2afc0-0742-4fda-8866-516f1f588f39
2025-06-25 10:34:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180725-dw8xd,51b2afc0-0742-4fda-8866-516f1f588f39
2025-06-25 10:35:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180725-dw8xd,51b2afc0-0742-4fda-8866-516f1f588f39
2025-06-25 10:53:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180812-8whs7,5361146c-86a6-4ec9-89b5-cb3ca056fd1e
2025-06-25 10:53:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180813-dj479,3001848b-f882-4644-8429-3ec61af42d01
2025-06-25 10:54:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180813-dj479,3001848b-f882-4644-8429-3ec61af42d01
2025-06-25 10:54:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180814-lfv9x,a8178a12-04b0-4111-b811-ba712d5377d8
2025-06-25 10:55:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180814-lfv9x,a8178a12-04b0-4111-b811-ba712d5377d8
2025-06-25 10:55:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180815-bjb45,ebbf6a28-19a8-49ca-9da9-5a311f7e142d
2025-06-25 10:56:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180815-bjb45,ebbf6a28-19a8-49ca-9da9-5a311f7e142d
2025-06-25 10:56:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180816-dlqt6,d431f5db-0f17-4476-87eb-c8812f8c0c9d
2025-06-25 10:57:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180816-dlqt6,d431f5db-0f17-4476-87eb-c8812f8c0c9d
2025-06-25 10:57:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180817-85pc2,85403898-c5e4-478c-9a5a-c48b6c16b2d1
2025-06-25 10:58:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180817-85pc2,85403898-c5e4-478c-9a5a-c48b6c16b2d1
2025-06-25 10:58:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180818-jwrd5,e841bd24-c1f8-496a-a36b-74e1735112bb
2025-06-25 10:59:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180818-jwrd5,e841bd24-c1f8-496a-a36b-74e1735112bb
2025-06-25 10:59:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180819-8drvc,e9c013b6-ac56-45a2-a546-3c4957ba8ebe
2025-06-25 11:00:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180819-8drvc,e9c013b6-ac56-45a2-a546-3c4957ba8ebe
2025-06-25 11:00:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180820-54m2w,6051cd71-1d60-4646-a563-1d8d8bed32cb
2025-06-25 11:01:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180820-54m2w,6051cd71-1d60-4646-a563-1d8d8bed32cb
2025-06-25 11:01:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180821-99brv,3c6e2437-9a19-4e88-b1d7-6f619f83149f
2025-06-25 11:02:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180821-99brv,3c6e2437-9a19-4e88-b1d7-6f619f83149f
2025-06-25 11:02:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180822-h2tft,692a72f3-758e-435e-8fee-ce992be9bb4b
2025-06-25 11:03:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180822-h2tft,692a72f3-758e-435e-8fee-ce992be9bb4b
2025-06-25 11:03:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180823-d2zzs,6bfb535d-b729-4fd7-98f0-52083eb2305f
2025-06-25 11:04:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180823-d2zzs,6bfb535d-b729-4fd7-98f0-52083eb2305f
2025-06-25 11:04:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180824-5m2bh,a2b3aafd-8118-4956-a3ba-8ca9f6ef5cd4
2025-06-25 11:05:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180824-5m2bh,a2b3aafd-8118-4956-a3ba-8ca9f6ef5cd4
2025-06-25 11:05:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180825-9vgs5,4074d126-c5bb-4a26-9cc5-5c341d111e9a
2025-06-25 11:06:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180825-9vgs5,4074d126-c5bb-4a26-9cc5-5c341d111e9a
2025-06-25 11:06:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180826-bbnkd,c08e3bad-c829-4058-bf15-30f464ed550a
2025-06-25 11:07:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180826-bbnkd,c08e3bad-c829-4058-bf15-30f464ed550a
2025-06-25 11:07:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180827-2n8kl,866dee7b-cdec-4055-bab2-d4219867b7c8
2025-06-25 11:08:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180827-2n8kl,866dee7b-cdec-4055-bab2-d4219867b7c8
2025-06-25 11:08:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180828-ttb2p,00b66375-1498-4be6-b61a-c38723a95431
2025-06-25 11:09:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180828-ttb2p,00b66375-1498-4be6-b61a-c38723a95431
2025-06-25 11:09:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180829-78rkd,fe6ae6b5-0337-4e2f-9f6f-ba1bda8b1346
2025-06-25 11:10:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180829-78rkd,fe6ae6b5-0337-4e2f-9f6f-ba1bda8b1346
2025-06-25 11:10:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180830-wxccs,f60ffe69-dd4e-4dde-a519-65a48cd5b0d5
2025-06-25 11:11:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180830-wxccs,f60ffe69-dd4e-4dde-a519-65a48cd5b0d5
2025-06-25 11:11:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180831-thpwk,7b22a35c-e483-4b2e-8486-727004ef4c2a
2025-06-25 11:12:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180831-thpwk,7b22a35c-e483-4b2e-8486-727004ef4c2a
2025-06-25 11:12:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180832-cfszv,64cc984b-057e-4e80-8048-992e053cf2f2
2025-06-25 11:13:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180832-cfszv,64cc984b-057e-4e80-8048-992e053cf2f2
2025-06-25 11:13:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180833-hk4dj,870aa639-fcaa-428c-b035-cf77b4868ec1
2025-06-25 11:14:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180833-hk4dj,870aa639-fcaa-428c-b035-cf77b4868ec1
2025-06-25 11:14:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180834-z9qq8,f788a273-f272-46f1-a2c4-7b428cd75983
2025-06-25 11:15:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180834-z9qq8,f788a273-f272-46f1-a2c4-7b428cd75983
2025-06-25 11:15:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180835-t2s5b,1c194f30-126f-43a0-bd89-cf3679969d84
2025-06-25 11:16:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180835-t2s5b,1c194f30-126f-43a0-bd89-cf3679969d84
2025-06-25 11:17:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180835-t2s5b,1c194f30-126f-43a0-bd89-cf3679969d84
2025-06-25 11:18:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180835-t2s5b,1c194f30-126f-43a0-bd89-cf3679969d84
2025-06-25 11:19:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180835-t2s5b,1c194f30-126f-43a0-bd89-cf3679969d84
2025-06-25 11:20:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180835-t2s5b,1c194f30-126f-43a0-bd89-cf3679969d84
2025-06-25 11:21:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180835-t2s5b,1c194f30-126f-43a0-bd89-cf3679969d84
2025-06-25 11:16:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180836-t84rt,d5384468-69a1-4f3e-ac5c-2b3adca444dc
2025-06-25 11:17:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180836-t84rt,d5384468-69a1-4f3e-ac5c-2b3adca444dc
2025-06-25 11:18:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180836-t84rt,d5384468-69a1-4f3e-ac5c-2b3adca444dc
2025-06-25 11:19:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180836-t84rt,d5384468-69a1-4f3e-ac5c-2b3adca444dc
2025-06-25 11:20:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180836-t84rt,d5384468-69a1-4f3e-ac5c-2b3adca444dc
2025-06-25 11:21:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180836-t84rt,d5384468-69a1-4f3e-ac5c-2b3adca444dc
2025-06-25 11:40:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180836-t84rt,d5384468-69a1-4f3e-ac5c-2b3adca444dc
2025-06-25 11:17:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180837-24j4l,fdecfc2d-1024-4ad4-b08e-650bd08e34d2
2025-06-25 11:18:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180837-24j4l,fdecfc2d-1024-4ad4-b08e-650bd08e34d2
2025-06-25 11:19:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180837-24j4l,fdecfc2d-1024-4ad4-b08e-650bd08e34d2
2025-06-25 11:20:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180837-24j4l,fdecfc2d-1024-4ad4-b08e-650bd08e34d2
2025-06-25 11:21:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180837-24j4l,fdecfc2d-1024-4ad4-b08e-650bd08e34d2
2025-06-25 11:40:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180837-24j4l,fdecfc2d-1024-4ad4-b08e-650bd08e34d2
2025-06-25 11:41:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180837-24j4l,fdecfc2d-1024-4ad4-b08e-650bd08e34d2
2025-06-25 11:41:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180861-vkwzx,fa42b4c6-61a9-4c64-adbf-a6c290d99cc7
2025-06-25 11:42:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180861-vkwzx,fa42b4c6-61a9-4c64-adbf-a6c290d99cc7
2025-06-25 11:43:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180861-vkwzx,fa42b4c6-61a9-4c64-adbf-a6c290d99cc7
2025-06-25 11:42:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180862-v2g6x,252eb3ff-bfe7-4411-9b38-7e737d633bef
2025-06-25 11:43:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180862-v2g6x,252eb3ff-bfe7-4411-9b38-7e737d633bef
2025-06-25 11:44:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180863-xvq5k,61083f4b-710d-4274-82a7-cba1edb701ed
2025-06-25 11:44:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180864-27lcz,e1e513ba-ebf8-4729-8376-6fbf0f79f98a
2025-06-25 11:45:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180864-27lcz,e1e513ba-ebf8-4729-8376-6fbf0f79f98a
2025-06-25 11:45:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180865-sg5rr,117d5584-a5e9-4a5f-938d-fed07b0bc034
2025-06-25 11:46:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180865-sg5rr,117d5584-a5e9-4a5f-938d-fed07b0bc034
2025-06-25 11:46:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180866-nh248,87812dba-dc9e-4378-aa9f-5bf3deb628f9
2025-06-25 11:47:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180866-nh248,87812dba-dc9e-4378-aa9f-5bf3deb628f9
2025-06-25 11:47:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180867-8b8zv,7500e8d2-4f22-4ff9-a902-a286b4240e26
2025-06-25 11:48:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180867-8b8zv,7500e8d2-4f22-4ff9-a902-a286b4240e26
2025-06-25 11:48:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180868-7q4fw,99876499-dfe2-46ea-bb1e-3efd8ea317f4
2025-06-25 11:49:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180868-7q4fw,99876499-dfe2-46ea-bb1e-3efd8ea317f4
2025-06-25 11:50:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180868-7q4fw,99876499-dfe2-46ea-bb1e-3efd8ea317f4
2025-06-25 11:51:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180868-7q4fw,99876499-dfe2-46ea-bb1e-3efd8ea317f4
2025-06-25 11:52:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180868-7q4fw,99876499-dfe2-46ea-bb1e-3efd8ea317f4
2025-06-25 11:53:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180868-7q4fw,99876499-dfe2-46ea-bb1e-3efd8ea317f4
2025-06-25 11:49:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180869-ghjwg,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8
2025-06-25 11:50:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180869-ghjwg,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8
2025-06-25 11:51:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180869-ghjwg,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8
2025-06-25 11:52:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180869-ghjwg,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8
2025-06-25 11:53:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180869-ghjwg,a5c4e6c8-0c36-490b-a9cb-1867d9f535e8
2025-06-25 11:53:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180873-wbgrv,a4dda3dd-af74-44a4-a95d-4638918f1a4d
2025-06-25 11:54:54,0,kube_pod_init_container_status_running,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180873-wbgrv,a4dda3dd-af74-44a4-a95d-4638918f1a4d
