timestamp,value,metric_name,collector,instance,job
2025-07-05 07:40:06,5.916e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,1.7167e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,1.2584e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,5.292e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,7.25e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,2.3625e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,4.0209e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,1.7834e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,2.3916e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,8.25e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,4.1166e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,1.9e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,1.2333e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,2.925e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,4.375e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,1.1084e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,8.792e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,1.1583e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,9.542e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,4.875e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,1e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,1.5e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,9.375e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,5.25e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,3.6417e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,5.25e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,1.925e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,8.584e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,4.292e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,1.025e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,8.542e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:19:06,1.3e-05,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:20:06,7.334e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:21:06,9.625e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:22:06,7.292e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:23:06,6.458e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:24:06,6.458e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:25:06,5.5e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:26:06,8.792e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:27:06,1.3167e-05,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:28:06,5.125e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:29:06,3.4833e-05,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:30:06,8.666e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:31:06,7.792e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:32:06,4.125e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:33:06,5.791e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:34:06,6.916e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:35:06,5.875e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:36:06,4.042e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:37:06,6.7334e-05,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:38:06,1.0625e-05,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:39:06,8.291e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:40:06,4.041e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:41:06,4.208e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:42:06,4.375e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:43:06,4.542e-06,node_scrape_collector_duration_seconds,nvme,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:18:06,3.8667e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,0.000114791,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,0.000127083,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,0.000121084,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,0.000170458,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,7.4875e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,3.3834e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,5.7875e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,3.65e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,0.000100167,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,2.0667e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,3.5583e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,0.003314167,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,2.5042e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,3.2875e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,3.9541e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,3.3916e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,0.001239416,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,0.0003855,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,2.9208e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,0.001488833,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,2.6875e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,2.3917e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,7.75e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,2.7834e-05,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,0.057961125,node_scrape_collector_duration_seconds,os,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,4.9458e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,2.8416e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,4.9583e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,3.8417e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,4.3667e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,4.6875e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,4.9625e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,3.7583e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,3.275e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,6.125e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,7.7541e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,0.086540916,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,6.2792e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,2.3333e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,2.2541e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,3.5459e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,3.0041e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,3.25e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,2.8416e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,2.9875e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,6.7417e-05,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,0.002151167,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,0.003235333,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,0.001269709,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,0.003201541,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,0.002276,node_scrape_collector_duration_seconds,os,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,8.6125e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,8.475e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,0.000107,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,8.2334e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,9.15e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,4.4708e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,8.6708e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,9.4208e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,0.0001005,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,0.000160625,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,3.3875e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,3.7792e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,5.875e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,2.7333e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,5.675e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,0.001229792,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,2.6708e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,8.3042e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,3.9333e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,2.4333e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,0.001642542,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,2.475e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,0.00134025,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,2.5625e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,4.8375e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,2.9667e-05,node_scrape_collector_duration_seconds,os,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,6.0042e-05,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:19:06,6.3542e-05,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:20:06,8.05e-05,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:21:06,3.8375e-05,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:22:06,0.001871208,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:23:06,2.7875e-05,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:24:06,0.001303542,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:25:06,2.4792e-05,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:26:06,0.0001015,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:27:06,6.5459e-05,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:28:06,0.000732875,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:29:06,0.00146475,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:30:06,2.9541e-05,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:31:06,2.4792e-05,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:32:06,0.00173875,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:33:06,4.2041e-05,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:34:06,2.7584e-05,node_scrape_collector_duration_seconds,os,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
