timestamp,value,metric_name,collector,instance,job
2025-07-12 05:51:28,2.6834e-05,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,3.75e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,3.25e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,3.209e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,6.959e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,0.001258333,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,3.917e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,3e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,3.75e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,4.084e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,4.459e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,2.958e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,2.958e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,1.525e-05,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,3.083e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,5.042e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,3.75e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,3.5e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,4.417e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,5.709e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,3.291e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,4.667e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,3.375e-06,node_scrape_collector_duration_seconds,uname,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,4.25e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,7.542e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,3.667e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,0.001174541,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,3.542e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,3.959e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,7.375e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,0.002988916,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,0.0052755,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,0.0052755,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,0.0052755,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,0.0052755,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,0.0052755,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,0.001345625,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,0.001874625,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,0.002022916,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,3.375e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,3.542e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,0.003649125,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,0.001545042,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,4.25e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,8.791e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,4.542e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,3.416e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,0.002690792,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,0.001375875,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,8.459e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,0.004063,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,0.001804291,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,3.833e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,7.125e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,6.084e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,0.002298459,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,5.167e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,0.000640167,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,3.875e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,4.417e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,4.542e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,5.625e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,6.916e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,4e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,4.666e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,5.5e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,6.625e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,3.833e-06,node_scrape_collector_duration_seconds,uname,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,6.666e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:31:28,6.291e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:32:28,3.375e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:33:28,1.1083e-05,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:34:28,0.002437917,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:35:28,3.583e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:36:28,0.001601542,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:37:28,4.333e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:38:28,4.333e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:39:28,4.333e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:40:28,4.333e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:41:28,4.333e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:42:28,0.001287667,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:43:28,0.001738833,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:44:28,6.541e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:45:28,5.25e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:46:28,0.002722167,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:47:28,0.001426292,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:48:28,0.002392834,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:49:28,3.834e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:50:28,0.002783792,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:51:28,0.002724375,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:52:28,0.002726541,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:53:28,4.041e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:54:28,3.75e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:55:28,0.004303958,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:56:28,5.084e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:57:28,0.001485125,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:58:28,3.208e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:59:28,0.002033875,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:00:28,4.417e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:01:28,0.001628958,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:02:28,0.000577125,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:03:28,0.00182175,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:04:28,4.625e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:05:28,4.417e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:06:28,7.875e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:07:28,4.25e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:08:28,5e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:09:28,5.417e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:10:28,9.791e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:11:28,3.959e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:12:28,3.916e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:13:28,4.708e-06,node_scrape_collector_duration_seconds,uname,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:30:28,9.9583e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,0.001882667,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,0.000995,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,5.0708e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,4.3792e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,0.000766292,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,0.004805083,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,0.003243541,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,0.003243541,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,0.003243541,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,0.003243541,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,0.003243541,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,4.7458e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,5.0917e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,5.0291e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,0.000100667,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,4.4375e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,0.00299075,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,4.5167e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,4.2166e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,0.003501209,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,0.001932333,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,0.002250417,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,0.00215675,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,4.4583e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,0.003755708,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,0.003331333,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,4.5792e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,4.9417e-05,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,0.001872958,node_scrape_collector_duration_seconds,vmstat,172.18.0.2:9100,prometheus.scrape.annotated_pods
