timestamp,value,metric_name,device,fstype,instance,job,mountpoint,device_error
2025-07-12 05:42:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:43:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:44:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:45:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:46:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:47:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:48:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:49:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:50:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:51:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:52:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:53:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:54:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:55:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:56:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:57:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:58:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 05:59:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:00:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:01:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:02:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:03:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:04:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:05:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:06:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:07:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:08:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:09:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:10:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:11:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:12:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:13:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/a75b769da634837f411d585a1ecc4d2f0aea68a357dfb56487d1937d474eaaab/shm,
2025-07-12 06:05:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c2784eae8c7ac6380466f62b2ca2272ef08fc2ae77582f4c9f2eefd596311991/shm,
2025-07-12 05:33:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:34:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:35:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:36:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:37:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:38:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:39:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:40:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:41:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:42:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:43:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:44:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:45:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:46:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:47:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:48:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/c931017b6d67196d45e599f29fcaa90b2aa6393d2590f9bb46ba08bffbc53b40/shm,
2025-07-12 05:50:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 05:51:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 05:52:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 05:53:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 05:54:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 05:55:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 05:56:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 05:57:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 05:58:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 05:59:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 06:00:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 06:01:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/e9a21624cb8c8912a40d5d1a6102ce65f014d789c7a3fa72d113f89b86bc49a6/shm,
2025-07-12 06:04:28,0,node_filesystem_readonly,shm,tmpfs,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/f027517e615c08b4f9ada46785ed99cdec13b15885964963aa07780264d689e7/shm,
2025-07-12 05:55:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/040846cf-abe3-43dd-aff3-5ade138f6030/volumes/kubernetes.io~projected/kube-api-access-46pf2,permission denied
2025-07-12 05:34:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/1d57b347-a7d9-480e-b1b4-e53f8d2257b4/volumes/kubernetes.io~projected/kube-api-access-4jc7l,permission denied
2025-07-12 05:35:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/1d57b347-a7d9-480e-b1b4-e53f8d2257b4/volumes/kubernetes.io~projected/kube-api-access-4jc7l,permission denied
2025-07-12 05:36:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/1d57b347-a7d9-480e-b1b4-e53f8d2257b4/volumes/kubernetes.io~projected/kube-api-access-4jc7l,permission denied
2025-07-12 05:37:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/1d57b347-a7d9-480e-b1b4-e53f8d2257b4/volumes/kubernetes.io~projected/kube-api-access-4jc7l,permission denied
2025-07-12 05:38:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/1d57b347-a7d9-480e-b1b4-e53f8d2257b4/volumes/kubernetes.io~projected/kube-api-access-4jc7l,permission denied
2025-07-12 05:39:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/1d57b347-a7d9-480e-b1b4-e53f8d2257b4/volumes/kubernetes.io~projected/kube-api-access-4jc7l,permission denied
2025-07-12 05:40:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/1d57b347-a7d9-480e-b1b4-e53f8d2257b4/volumes/kubernetes.io~projected/kube-api-access-4jc7l,permission denied
2025-07-12 05:41:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/1d57b347-a7d9-480e-b1b4-e53f8d2257b4/volumes/kubernetes.io~projected/kube-api-access-4jc7l,permission denied
2025-07-12 05:49:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/35005ac0-b2e4-4b11-9617-1d4610a428af/volumes/kubernetes.io~projected/kube-api-access-j8zsv,permission denied
2025-07-12 05:50:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/35005ac0-b2e4-4b11-9617-1d4610a428af/volumes/kubernetes.io~projected/kube-api-access-j8zsv,permission denied
2025-07-12 05:51:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/35005ac0-b2e4-4b11-9617-1d4610a428af/volumes/kubernetes.io~projected/kube-api-access-j8zsv,permission denied
2025-07-12 05:52:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/35005ac0-b2e4-4b11-9617-1d4610a428af/volumes/kubernetes.io~projected/kube-api-access-j8zsv,permission denied
2025-07-12 05:53:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/35005ac0-b2e4-4b11-9617-1d4610a428af/volumes/kubernetes.io~projected/kube-api-access-j8zsv,permission denied
2025-07-12 05:54:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/35005ac0-b2e4-4b11-9617-1d4610a428af/volumes/kubernetes.io~projected/kube-api-access-j8zsv,permission denied
2025-07-12 05:55:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/35005ac0-b2e4-4b11-9617-1d4610a428af/volumes/kubernetes.io~projected/kube-api-access-j8zsv,permission denied
2025-07-12 05:56:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/35005ac0-b2e4-4b11-9617-1d4610a428af/volumes/kubernetes.io~projected/kube-api-access-j8zsv,permission denied
2025-07-12 05:51:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/464717e5-db17-4bd2-9ba9-6ec0ed68f57d/volumes/kubernetes.io~projected/kube-api-access-htpht,permission denied
2025-07-12 05:52:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/464717e5-db17-4bd2-9ba9-6ec0ed68f57d/volumes/kubernetes.io~projected/kube-api-access-htpht,permission denied
2025-07-12 05:53:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/464717e5-db17-4bd2-9ba9-6ec0ed68f57d/volumes/kubernetes.io~projected/kube-api-access-htpht,permission denied
2025-07-12 05:54:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/464717e5-db17-4bd2-9ba9-6ec0ed68f57d/volumes/kubernetes.io~projected/kube-api-access-htpht,permission denied
2025-07-12 05:30:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/507faef6-9291-43ba-9c4f-252a462aefaa/volumes/kubernetes.io~projected/kube-api-access-vnz2r,permission denied
2025-07-12 05:31:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/507faef6-9291-43ba-9c4f-252a462aefaa/volumes/kubernetes.io~projected/kube-api-access-vnz2r,permission denied
2025-07-12 05:32:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/507faef6-9291-43ba-9c4f-252a462aefaa/volumes/kubernetes.io~projected/kube-api-access-vnz2r,permission denied
2025-07-12 05:33:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/507faef6-9291-43ba-9c4f-252a462aefaa/volumes/kubernetes.io~projected/kube-api-access-vnz2r,permission denied
2025-07-12 05:34:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/507faef6-9291-43ba-9c4f-252a462aefaa/volumes/kubernetes.io~projected/kube-api-access-vnz2r,permission denied
2025-07-12 05:35:28,0,node_filesystem_readonly,tmpfs,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/var/lib/kubelet/pods/507faef6-9291-43ba-9c4f-252a462aefaa/volumes/kubernetes.io~projected/kube-api-access-vnz2r,permission denied
