timestamp,value,metric_name,handler,instance,job,method
2025-07-12 05:55:28,73,http_request_duration_seconds_count,/ready,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,85,http_request_duration_seconds_count,/ready,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,7,http_request_duration_seconds_count,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,19,http_request_duration_seconds_count,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,31,http_request_duration_seconds_count,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,43,http_request_duration_seconds_count,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,12,http_request_duration_seconds_count,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,25,http_request_duration_seconds_count,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,37,http_request_duration_seconds_count,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,49,http_request_duration_seconds_count,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,7,http_request_duration_seconds_count,/ready,10.244.2.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,7,http_request_duration_seconds_count,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,19,http_request_duration_seconds_count,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,31,http_request_duration_seconds_count,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,1,http_request_duration_seconds_count,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,13,http_request_duration_seconds_count,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,25,http_request_duration_seconds_count,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,37,http_request_duration_seconds_count,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,49,http_request_duration_seconds_count,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,10,http_request_duration_seconds_count,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,22,http_request_duration_seconds_count,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,1,http_request_duration_seconds_count,/ready,10.244.2.27:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,10,http_request_duration_seconds_count,/ready,10.244.2.28:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:29:28,2,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:30:28,14,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:31:28,26,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,50,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,62,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,74,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,86,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,90,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,90,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,90,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,90,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,90,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,99,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:43:28,111,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,123,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,135,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,147,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,159,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,171,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:49:28,183,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,195,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,207,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,219,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,231,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,243,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,255,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,267,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,279,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,291,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,303,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,315,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,327,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:02:28,339,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:03:28,351,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:04:28,363,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:05:28,375,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:06:28,387,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:07:28,399,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:08:28,411,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:09:28,423,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:10:28,435,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:11:28,447,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:12:28,459,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:13:28,471,http_request_duration_seconds_count,/ready,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:32:28,2,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,14,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,26,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,38,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,50,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,55,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,55,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,55,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,55,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,55,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,64,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:43:28,76,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,88,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,100,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,112,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,124,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,136,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,3,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,15,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,27,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,39,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,51,http_request_duration_seconds_count,/ready,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:29:28,2,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:30:28,14,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:31:28,26,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:32:28,5,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:33:28,17,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:34:28,29,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:35:28,41,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:36:28,53,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:37:28,58,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:38:28,58,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:39:28,58,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:40:28,58,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:41:28,58,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:42:28,67,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:43:28,79,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:44:28,88,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:45:28,100,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:46:28,112,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:47:28,124,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:48:28,136,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:49:28,183,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:50:28,195,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:51:28,207,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:52:28,219,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:53:28,231,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:54:28,243,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:55:28,255,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:56:28,267,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:57:28,82,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:58:28,94,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:59:28,106,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:00:28,118,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:01:28,130,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:02:28,142,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:03:28,154,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:04:28,247,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:05:28,259,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:06:28,271,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:07:28,399,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:08:28,411,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:09:28,423,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:10:28,435,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:11:28,447,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:12:28,459,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:13:28,471,http_request_duration_seconds_count,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
