timestamp,value,metric_name,handler,instance,job,le,method
2025-07-12 05:38:28,46,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:39:28,46,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:40:28,46,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:41:28,46,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:42:28,55,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:43:28,67,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:33:28,5,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:34:28,17,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:35:28,29,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:36:28,41,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:37:28,46,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:38:28,46,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:39:28,46,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:40:28,46,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:41:28,46,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:42:28,55,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:43:28,67,http_request_duration_seconds_bucket,/ready,10.244.1.10:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:34:28,11,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:35:28,23,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:36:28,35,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:37:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:38:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:39:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:40:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:41:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:42:28,49,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:44:28,73,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:45:28,4,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:46:28,16,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:47:28,28,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:48:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:34:28,11,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:35:28,23,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:36:28,35,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:37:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:38:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:39:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:40:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:41:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:42:28,49,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:44:28,68,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:45:28,4,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:46:28,16,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:47:28,28,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:48:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:34:28,11,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:35:28,23,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:36:28,35,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:37:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:38:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:39:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:40:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:41:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:42:28,49,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:44:28,73,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:45:28,4,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:46:28,16,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:47:28,28,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:48:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:34:28,11,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:35:28,23,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:36:28,35,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:37:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:38:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:39:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:40:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:41:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:42:28,49,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:44:28,73,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:45:28,4,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:46:28,16,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:47:28,28,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:48:28,40,http_request_duration_seconds_bucket,/ready,10.244.1.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:34:28,2,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:35:28,14,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:36:28,26,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:37:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:38:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:39:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:40:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:41:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:34:28,2,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:35:28,14,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:36:28,24,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:37:28,29,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:38:28,29,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:39:28,29,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:40:28,29,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:41:28,29,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:34:28,2,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:35:28,14,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:36:28,26,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:37:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:38:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:39:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:40:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:41:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:34:28,2,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:35:28,14,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:36:28,26,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:37:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:38:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:39:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:40:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:41:28,31,http_request_duration_seconds_bucket,/ready,10.244.1.12:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:35:28,2,http_request_duration_seconds_bucket,/ready,10.244.1.13:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:35:28,2,http_request_duration_seconds_bucket,/ready,10.244.1.13:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:35:28,2,http_request_duration_seconds_bucket,/ready,10.244.1.13:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:35:28,2,http_request_duration_seconds_bucket,/ready,10.244.1.13:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:44:28,1,http_request_duration_seconds_bucket,/ready,10.244.1.15:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:45:28,13,http_request_duration_seconds_bucket,/ready,10.244.1.15:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:44:28,1,http_request_duration_seconds_bucket,/ready,10.244.1.15:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:45:28,13,http_request_duration_seconds_bucket,/ready,10.244.1.15:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:44:28,1,http_request_duration_seconds_bucket,/ready,10.244.1.15:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:45:28,13,http_request_duration_seconds_bucket,/ready,10.244.1.15:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-12 05:44:28,1,http_request_duration_seconds_bucket,/ready,10.244.1.15:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:45:28,13,http_request_duration_seconds_bucket,/ready,10.244.1.15:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-12 05:46:28,7,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:47:28,19,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:50:28,11,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:51:28,23,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:52:28,35,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:53:28,47,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:54:28,59,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:55:28,71,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:56:28,83,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:57:28,95,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:58:28,107,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:59:28,119,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 06:00:28,131,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 06:01:28,143,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 06:02:28,155,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 06:03:28,167,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 06:04:28,179,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 06:05:28,191,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 06:06:28,203,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-12 05:46:28,7,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:47:28,19,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:50:28,11,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:51:28,22,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:52:28,34,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:53:28,46,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:54:28,58,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:55:28,70,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:56:28,82,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:57:28,94,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:58:28,106,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 05:59:28,118,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 06:00:28,130,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 06:01:28,142,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 06:02:28,154,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 06:03:28,166,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 06:04:28,178,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-12 06:05:28,190,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
