timestamp,value,metric_name,component_id,component_path,instance,job,le
2025-07-05 18:55:05,148,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 18:58:05,148,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 18:59:05,148,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:00:05,148,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:01:05,148,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:02:05,150,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:03:05,152,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:04:05,154,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:05:05,155,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:06:05,157,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:07:05,159,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:08:05,161,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:09:05,163,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:10:05,165,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:11:05,167,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:12:05,169,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:13:05,171,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:14:05,173,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:15:05,175,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:16:05,176,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:17:05,176,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:18:05,176,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:19:05,176,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:20:05,177,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:21:05,179,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:22:05,181,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:23:05,183,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:24:05,185,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:25:05,187,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:26:05,189,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:27:05,191,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:28:05,193,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:29:05,195,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:30:05,197,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:31:05,199,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:32:05,201,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:33:05,203,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:34:05,204,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:35:05,204,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:36:05,204,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:37:05,204,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:38:05,204,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:41:05,205,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:42:05,205,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:43:05,205,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:44:05,205,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:45:05,205,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:58:05,206,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 19:59:05,206,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:00:05,206,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:01:05,206,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:02:05,206,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:13:05,207,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:14:05,207,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:15:05,207,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:16:05,207,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:17:05,207,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:22:05,208,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:23:05,208,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:24:05,208,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:25:05,208,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:26:05,208,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:37:05,209,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:38:05,209,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:39:05,209,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:40:05,209,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:41:05,209,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:50:05,209,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:51:05,209,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:52:05,209,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:53:05,209,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 20:54:05,209,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:15:05,211,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:16:05,211,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:17:05,211,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:18:05,211,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:19:05,211,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:30:05,212,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:31:05,212,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:32:05,212,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:33:05,212,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:34:05,212,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:37:05,213,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:38:05,215,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:39:05,217,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:40:05,219,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:41:05,221,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:42:05,223,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:43:05,225,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:44:05,227,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:45:05,228,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:46:05,228,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:47:05,228,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:48:05,228,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 21:49:05,228,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:02:05,229,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:03:05,229,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:04:05,229,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:05:05,229,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:06:05,229,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:18:05,230,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:19:05,230,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:20:05,230,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:21:05,230,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:22:05,230,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:33:05,230,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:34:05,231,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:35:05,231,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:36:05,231,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:37:05,231,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:38:05,231,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:49:05,232,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:50:05,232,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:51:05,232,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:52:05,232,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 22:53:05,232,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:04:05,232,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:05:05,233,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:06:05,233,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:07:05,233,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:08:05,233,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:09:05,233,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:37:05,234,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:38:05,234,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:39:05,234,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:40:05,234,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:41:05,234,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:45:05,234,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:46:05,235,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:47:05,235,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:48:05,235,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:49:05,235,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-05 23:50:05,235,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:01:05,236,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:02:05,236,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:03:05,236,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:04:05,236,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:05:05,236,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:16:05,236,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:17:05,237,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:18:05,237,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:19:05,237,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:20:05,237,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:21:05,237,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:32:05,238,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:33:05,238,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:34:05,238,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:35:05,238,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:36:05,238,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:46:05,238,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:47:05,239,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:48:05,239,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:49:05,239,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:50:05,239,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 00:51:05,239,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 01:02:05,240,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 01:03:05,240,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
2025-07-06 01:04:05,240,prometheus_fanout_latency_bucket,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,0.01
