timestamp,value,metric_name,instance,job,job_name,namespace
2025-07-05 19:24:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:25:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:26:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:27:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:28:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:29:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:30:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:31:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:32:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:33:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:34:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:35:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:36:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:37:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:38:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:41:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:42:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:43:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:44:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:45:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:58:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:59:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 20:00:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 20:01:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 20:02:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195715,nimbusguard
2025-07-05 19:20:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195719,nimbusguard
2025-07-05 19:21:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195719,nimbusguard
2025-07-05 19:21:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,default
2025-07-05 19:22:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,default
2025-07-05 19:23:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,default
2025-07-05 19:24:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,default
2025-07-05 19:25:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,default
2025-07-05 19:21:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,nimbusguard
2025-07-05 19:22:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,nimbusguard
2025-07-05 19:23:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,nimbusguard
2025-07-05 19:24:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,nimbusguard
2025-07-05 19:25:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,nimbusguard
2025-07-05 19:26:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,nimbusguard
2025-07-05 19:27:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195720,nimbusguard
2025-07-05 19:22:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195721,nimbusguard
2025-07-05 19:23:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195721,nimbusguard
2025-07-05 19:24:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195722,default
2025-07-05 19:25:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195722,default
2025-07-05 19:26:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195722,default
2025-07-05 19:27:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195722,default
2025-07-05 19:28:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195722,default
2025-07-05 19:23:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195722,nimbusguard
2025-07-05 19:24:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195722,nimbusguard
2025-07-05 19:24:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195723,nimbusguard
2025-07-05 19:25:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195723,nimbusguard
2025-07-05 19:25:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195724,nimbusguard
2025-07-05 19:26:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195724,nimbusguard
2025-07-05 19:26:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,default
2025-07-05 19:27:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,default
2025-07-05 19:28:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,default
2025-07-05 19:29:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,default
2025-07-05 19:30:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,default
2025-07-05 19:26:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,nimbusguard
2025-07-05 19:27:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,nimbusguard
2025-07-05 19:28:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,nimbusguard
2025-07-05 19:29:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,nimbusguard
2025-07-05 19:30:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,nimbusguard
2025-07-05 19:31:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,nimbusguard
2025-07-05 19:32:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195725,nimbusguard
2025-07-05 19:27:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195726,nimbusguard
2025-07-05 19:28:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195726,nimbusguard
2025-07-05 19:29:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195727,default
2025-07-05 19:30:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195727,default
2025-07-05 19:31:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195727,default
2025-07-05 19:32:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195727,default
2025-07-05 19:33:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195727,default
2025-07-05 19:28:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195727,nimbusguard
2025-07-05 19:29:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195727,nimbusguard
2025-07-05 19:29:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195728,nimbusguard
2025-07-05 19:30:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195728,nimbusguard
2025-07-05 19:30:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195729,nimbusguard
2025-07-05 19:31:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195729,nimbusguard
2025-07-05 19:31:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:32:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:33:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:34:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:35:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:36:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:37:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:38:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:41:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:42:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:43:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:44:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:45:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:58:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:59:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:00:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:01:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:02:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:13:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:14:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:15:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:16:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:17:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:22:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:23:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:24:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:25:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 20:26:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,default
2025-07-05 19:31:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,nimbusguard
2025-07-05 19:32:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,nimbusguard
2025-07-05 19:33:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,nimbusguard
2025-07-05 19:34:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,nimbusguard
2025-07-05 19:35:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,nimbusguard
2025-07-05 19:36:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,nimbusguard
2025-07-05 19:37:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195730,nimbusguard
2025-07-05 19:32:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195731,nimbusguard
2025-07-05 19:33:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195731,nimbusguard
2025-07-05 19:34:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195731,nimbusguard
2025-07-05 19:35:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195731,nimbusguard
2025-07-05 19:36:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195731,nimbusguard
2025-07-05 19:37:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195731,nimbusguard
2025-07-05 19:38:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195731,nimbusguard
2025-07-05 19:34:05,1,kube_job_info,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195732,default
