timestamp,value,metric_name,handler,instance,job,le,method
2025-07-07 10:35:11,2,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:36:11,14,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:37:11,26,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:38:11,38,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:39:11,50,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:40:11,62,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:41:11,74,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:35:11,2,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:36:11,14,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:37:11,26,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:38:11,38,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:39:11,50,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:40:11,62,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:41:11,74,http_request_duration_seconds_bucket,/ready,10.244.2.19:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:36:11,1,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:37:11,13,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:38:11,25,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:39:11,37,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:40:11,49,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:36:11,1,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 10:37:11,13,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 10:38:11,25,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 10:39:11,37,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 10:40:11,49,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 10:36:11,1,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:37:11,13,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:38:11,25,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:39:11,37,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:40:11,49,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:36:11,1,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:37:11,13,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:38:11,25,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:39:11,37,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:40:11,49,http_request_duration_seconds_bucket,/ready,10.244.2.20:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:39:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.22:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:39:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.22:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 10:39:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.22:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 10:39:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.22:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:00:11,8,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:01:11,20,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:02:11,32,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:03:11,44,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:04:11,56,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:05:11,68,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:06:11,80,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:07:11,92,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:08:11,104,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:09:11,116,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:10:11,128,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:11:11,140,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:12:11,152,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:13:11,164,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:14:11,176,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:00:11,8,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:01:11,20,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:02:11,32,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:03:11,44,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:04:11,56,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:05:11,68,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:06:11,80,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:07:11,92,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:08:11,104,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:09:11,116,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:10:11,128,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:11:11,140,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:12:11,152,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:13:11,164,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:14:11,176,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:00:11,8,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:01:11,20,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:02:11,32,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:03:11,44,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:04:11,56,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:05:11,68,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:06:11,80,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:07:11,92,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:08:11,104,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:09:11,116,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:10:11,128,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:11:11,140,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:12:11,152,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:13:11,164,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:14:11,176,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:00:11,8,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:01:11,20,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:02:11,32,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:03:11,44,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:04:11,56,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:05:11,68,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:06:11,80,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:07:11,92,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:08:11,104,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:09:11,116,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:10:11,128,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:11:11,140,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:12:11,152,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:13:11,164,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:14:11,176,http_request_duration_seconds_bucket,/ready,10.244.2.23:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:09:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:10:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:11:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:12:11,43,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:13:11,55,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:14:11,67,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:09:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:10:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:11:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:12:11,43,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:13:11,55,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:14:11,67,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:09:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:10:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:11:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:12:11,43,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:13:11,55,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:14:11,67,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:09:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:10:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:11:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:12:11,43,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:13:11,55,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:14:11,67,http_request_duration_seconds_bucket,/ready,10.244.2.24:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:10:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:11:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:12:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:10:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:11:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:12:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:10:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:11:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:12:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:10:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:11:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:12:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.25:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:11:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:12:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:13:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 11:11:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:12:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:13:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-07 11:11:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:12:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:13:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-07 11:11:11,7,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:12:11,19,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 11:13:11,31,http_request_duration_seconds_bucket,/ready,10.244.2.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-07 10:10:11,6,http_request_duration_seconds_bucket,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:11:11,18,http_request_duration_seconds_bucket,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:12:11,30,http_request_duration_seconds_bucket,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:13:11,42,http_request_duration_seconds_bucket,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:14:11,54,http_request_duration_seconds_bucket,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:15:11,66,http_request_duration_seconds_bucket,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:16:11,78,http_request_duration_seconds_bucket,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:17:11,90,http_request_duration_seconds_bucket,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:18:11,102,http_request_duration_seconds_bucket,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-07 10:19:11,114,http_request_duration_seconds_bucket,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
