timestamp,value,metric_name,handler,instance,job,method
2025-07-05 18:47:05,93,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:48:05,93,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:49:05,93,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:50:05,99,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:51:05,99,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:52:05,99,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:53:05,99,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:54:05,99,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:58:05,102,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:59:05,102,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:00:05,102,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:01:05,102,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:02:05,111,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:03:05,117,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:04:05,123,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:05:05,129,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:06:05,132,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:07:05,141,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:08:05,147,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:09:05,153,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:10:05,160,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:11:05,163,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:12:05,172,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:13:05,178,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:14:05,184,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:15:05,190,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:16:05,190,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:17:05,190,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:18:05,190,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:19:05,190,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:20:05,193,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:22:05,4,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:23:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:25:05,2,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:26:05,8,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:27:05,17,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:28:05,21,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:29:05,3,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:30:05,9,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:31:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:32:05,21,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:33:05,24,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:34:05,24,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:35:05,24,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:36:05,24,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:37:05,24,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:41:05,31,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:42:05,31,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:43:05,31,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:44:05,31,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:45:05,31,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:58:05,34,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:59:05,34,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:00:05,34,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:01:05,34,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:02:05,34,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:13:05,37,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:14:05,37,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:15:05,37,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:16:05,37,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:17:05,37,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:22:05,1,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:23:05,1,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:24:05,1,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:25:05,1,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:26:05,1,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:50:05,8,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:51:05,8,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:52:05,8,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:53:05,8,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:54:05,8,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:15:05,11,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:16:05,11,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:17:05,11,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:18:05,11,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:19:05,11,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:30:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:31:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:32:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:33:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:34:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:37:05,4,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:38:05,10,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:40:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:41:05,14,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:42:05,14,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:43:05,3,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:44:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:45:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:46:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:47:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 21:48:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:17:05,1,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:18:05,1,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:19:05,1,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:20:05,1,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:21:05,1,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:33:05,4,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:34:05,4,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:35:05,4,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:36:05,4,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:37:05,4,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:49:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:50:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:51:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:52:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 22:53:05,7,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:37:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:38:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:39:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:40:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:41:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:45:05,18,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:46:05,18,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:47:05,18,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:48:05,18,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:49:05,18,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:01:05,23,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:02:05,23,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:03:05,23,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:04:05,23,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:05:05,23,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:32:05,5,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:33:05,5,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:34:05,5,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:35:05,5,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:36:05,5,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:46:05,8,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:47:05,8,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:48:05,8,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:49:05,8,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:50:05,8,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:02:05,11,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:03:05,11,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:04:05,11,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:05:05,11,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:06:05,11,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:17:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:18:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:19:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:20:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:21:05,15,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:48:05,21,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:49:05,21,http_request_duration_seconds_count,/health,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
