timestamp,value,metric_name,handler,instance,job,le,method
2025-07-13 17:42:48,199,http_request_duration_seconds_bucket,/metrics,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:43:48,257,http_request_duration_seconds_bucket,/metrics,10.244.1.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:40:48,10,http_request_duration_seconds_bucket,/metrics,10.244.1.27:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:40:48,10,http_request_duration_seconds_bucket,/metrics,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:40:48,10,http_request_duration_seconds_bucket,/metrics,10.244.1.27:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:40:48,10,http_request_duration_seconds_bucket,/metrics,10.244.1.27:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:45:48,49,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:46:48,109,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:47:48,169,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:49:48,5,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:45:48,49,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:46:48,109,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:47:48,165,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:49:48,5,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:45:48,49,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:46:48,109,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:47:48,169,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:49:48,5,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:45:48,49,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:46:48,109,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:47:48,169,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:49:48,5,http_request_duration_seconds_bucket,/metrics,10.244.1.29:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:45:48,30,http_request_duration_seconds_bucket,/metrics,10.244.1.30:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:45:48,30,http_request_duration_seconds_bucket,/metrics,10.244.1.30:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:45:48,30,http_request_duration_seconds_bucket,/metrics,10.244.1.30:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:45:48,30,http_request_duration_seconds_bucket,/metrics,10.244.1.30:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:48:48,25,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:49:48,85,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:50:48,145,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:51:48,205,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:52:48,265,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:53:48,325,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:54:48,385,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:55:48,500,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:56:48,619,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:57:48,739,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:58:48,859,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:59:48,979,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:00:48,1099,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:01:48,1219,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:02:48,1339,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:03:48,1459,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:04:48,1579,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:05:48,1699,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:06:48,1819,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:07:48,1939,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:08:48,2059,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:09:48,2179,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:10:48,2299,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:11:48,2419,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:12:48,2539,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:48:48,25,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:49:48,79,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:50:48,115,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:51:48,169,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:52:48,194,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:53:48,216,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:54:48,269,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:55:48,379,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:56:48,488,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:57:48,594,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:58:48,657,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:59:48,763,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:00:48,863,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:01:48,980,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:02:48,1100,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:03:48,1210,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:04:48,1329,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:05:48,1439,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:06:48,1546,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:07:48,1666,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:08:48,1786,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:09:48,1906,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:10:48,2026,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:11:48,2146,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 18:12:48,2266,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:48:48,25,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:49:48,85,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:50:48,144,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:51:48,204,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:52:48,264,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:53:48,321,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:54:48,381,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:55:48,496,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:56:48,615,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:57:48,735,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:58:48,855,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:59:48,974,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:00:48,1094,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:01:48,1214,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:02:48,1334,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:03:48,1454,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:04:48,1574,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:05:48,1694,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:06:48,1814,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:07:48,1934,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:08:48,2054,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:09:48,2174,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:10:48,2294,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:11:48,2414,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 18:12:48,2534,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:48:48,25,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:49:48,85,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:50:48,145,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:51:48,205,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:52:48,265,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:53:48,325,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:54:48,385,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:55:48,500,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:56:48,619,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:57:48,739,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:58:48,859,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:59:48,979,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:00:48,1099,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:01:48,1219,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:02:48,1339,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:03:48,1459,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:04:48,1579,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:05:48,1699,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:06:48,1819,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:07:48,1939,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:08:48,2059,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:09:48,2179,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:10:48,2299,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:11:48,2419,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 18:12:48,2539,http_request_duration_seconds_bucket,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:49:48,25,http_request_duration_seconds_bucket,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:52:48,44,http_request_duration_seconds_bucket,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:49:48,25,http_request_duration_seconds_bucket,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:52:48,44,http_request_duration_seconds_bucket,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:49:48,25,http_request_duration_seconds_bucket,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:52:48,44,http_request_duration_seconds_bucket,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:49:48,25,http_request_duration_seconds_bucket,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:52:48,44,http_request_duration_seconds_bucket,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:50:48,5,http_request_duration_seconds_bucket,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:51:48,65,http_request_duration_seconds_bucket,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:52:48,125,http_request_duration_seconds_bucket,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:50:48,5,http_request_duration_seconds_bucket,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:51:48,56,http_request_duration_seconds_bucket,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:52:48,104,http_request_duration_seconds_bucket,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:50:48,5,http_request_duration_seconds_bucket,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:51:48,65,http_request_duration_seconds_bucket,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:52:48,125,http_request_duration_seconds_bucket,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:50:48,5,http_request_duration_seconds_bucket,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,1.0,GET
